MOVENODE,15,26000000.000000,71.000000,35.000000,0.000000,
MOVENODE,16,26000000.000000,241.000000,111.000000,0.000000,
MOVENODE,17,26000000.000000,138.000000,113.000000,0.000000,
MOVENODE,18,26000000.000000,232.000000,63.000000,0.000000,
MOVENODE,19,26000000.000000,308.000000,73.000000,0.000000,
MOVENODE,20,26000000.000000,380.000000,73.000000,0.000000,
MOVENODE,21,26000000.000000,308.000000,113.000000,0.000000,
MOVENODE,22,26000000.000000,348.000000,146.000000,0.000000,
MOVENODE,23,26000000.000000,195.000000,139.000000,0.000000,
MOVENODE,24,26000000.000000,305.000000,104.000000,0.000000,
MOVENODE,25,26000000.000000,152.000000,193.000000,0.000000,
MOVENODE,26,26000000.000000,0.000000,72.000000,0.000000,
MOVENODE,27,26000000.000000,15.000000,153.000000,0.000000,
MOVENODE,28,26000000.000000,126.000000,115.000000,0.000000,
MOVENODE,29,26000000.000000,344.000000,164.000000,0.000000,
MOVENODE,30,26000000.000000,367.000000,143.000000,0.000000,
MOVENODE,31,26000000.000000,440.000000,171.000000,0.000000,
MOVENODE,32,26000000.000000,435.000000,21.000000,0.000000,
MOVENODE,33,26000000.000000,8.000000,104.000000,0.000000,
MOVENODE,34,26000000.000000,10.000000,178.000000,0.000000,
MOVENODE,35,26000000.000000,28.000000,209.000000,0.000000,
MOVENODE,36,26000000.000000,107.000000,188.000000,0.000000,
MOVENODE,37,26000000.000000,217.000000,215.000000,0.000000,
MOVENODE,38,26000000.000000,154.000000,207.000000,0.000000,
MOVENODE,39,26000000.000000,180.000000,245.000000,0.000000,
MOVENODE,40,26000000.000000,262.000000,229.000000,0.000000,
MOVENODE,41,26000000.000000,337.000000,216.000000,0.000000,
MOVENODE,42,26000000.000000,470.000000,186.000000,0.000000,
MOVENODE,43,26000000.000000,63.000000,196.000000,0.000000,
MOVENODE,44,26000000.000000,111.000000,213.000000,0.000000,
MOVENODE,45,26000000.000000,174.000000,137.000000,0.000000,
MOVENODE,46,26000000.000000,219.000000,175.000000,0.000000,
MOVENODE,47,26000000.000000,313.000000,225.000000,0.000000,
MOVENODE,48,26000000.000000,368.000000,210.000000,0.000000,
MOVENODE,49,26000000.000000,412.000000,216.000000,0.000000,
MOVENODE,50,26000000.000000,272.000000,141.000000,0.000000,
MOVENODE,1,27000000.000000,2.000000,23.000000,0.000000,
MOVENODE,2,27000000.000000,53.000000,106.000000,0.000000,
MOVENODE,3,27000000.000000,179.000000,66.000000,0.000000,
MOVENODE,4,27000000.000000,130.000000,6.000000,0.000000,
MOVENODE,5,27000000.000000,385.000000,51.000000,0.000000,
MOVENODE,6,27000000.000000,418.000000,78.000000,0.000000,
MOVENODE,7,27000000.000000,259.000000,200.000000,0.000000,
MOVENODE,8,27000000.000000,339.000000,39.000000,0.000000,
MOVENODE,9,27000000.000000,421.000000,86.000000,0.000000,
MOVENODE,10,27000000.000000,466.000000,222.000000,0.000000,
MOVENODE,11,27000000.000000,366.000000,29.000000,0.000000,
MOVENODE,12,27000000.000000,357.000000,5.000000,0.000000,
MOVENODE,13,27000000.000000,99.000000,84.000000,0.000000,
MOVENODE,14,27000000.000000,104.000000,16.000000,0.000000,
MOVENODE,15,27000000.000000,71.000000,36.000000,0.000000,
MOVENODE,16,27000000.000000,240.000000,111.000000,0.000000,
MOVENODE,17,27000000.000000,139.000000,116.000000,0.000000,
MOVENODE,18,27000000.000000,231.000000,64.000000,0.000000,
MOVENODE,19,27000000.000000,309.000000,71.000000,0.000000,
MOVENODE,20,27000000.000000,369.000000,72.000000,0.000000,
MOVENODE,21,27000000.000000,309.000000,113.000000,0.000000,
MOVENODE,22,27000000.000000,358.000000,142.000000,0.000000,
MOVENODE,23,27000000.000000,191.000000,121.000000,0.000000,
MOVENODE,24,27000000.000000,305.000000,105.000000,0.000000,
MOVENODE,25,27000000.000000,150.000000,192.000000,0.000000,
MOVENODE,26,27000000.000000,1.000000,75.000000,0.000000,
MOVENODE,27,27000000.000000,15.000000,154.000000,0.000000,
MOVENODE,28,27000000.000000,127.000000,114.000000,0.000000,
MOVENODE,29,27000000.000000,339.000000,163.000000,0.000000,
MOVENODE,30,27000000.000000,367.000000,144.000000,0.000000,
MOVENODE,31,27000000.000000,438.000000,172.000000,0.000000,
MOVENODE,32,27000000.000000,436.000000,21.000000,0.000000,
MOVENODE,33,27000000.000000,3.000000,97.000000,0.000000,
MOVENODE,34,27000000.000000,20.000000,179.000000,0.000000,
MOVENODE,35,27000000.000000,29.000000,209.000000,0.000000,
MOVENODE,36,27000000.000000,106.000000,189.000000,0.000000,
MOVENODE,37,27000000.000000,220.000000,215.000000,0.000000,
MOVENODE,38,27000000.000000,161.000000,208.000000,0.000000,
MOVENODE,39,27000000.000000,170.000000,248.000000,0.000000,
MOVENODE,40,27000000.000000,261.000000,228.000000,0.000000,
MOVENODE,41,27000000.000000,336.000000,215.000000,0.000000,
MOVENODE,42,27000000.000000,469.000000,187.000000,0.000000,
MOVENODE,43,27000000.000000,60.000000,197.000000,0.000000,
MOVENODE,44,27000000.000000,112.000000,213.000000,0.000000,
MOVENODE,45,27000000.000000,173.000000,143.000000,0.000000,
MOVENODE,46,27000000.000000,214.000000,175.000000,0.000000,
MOVENODE,47,27000000.000000,306.000000,226.000000,0.000000,
MOVENODE,48,27000000.000000,367.000000,217.000000,0.000000,
MOVENODE,49,27000000.000000,416.000000,216.000000,0.000000,
MOVENODE,50,27000000.000000,272.000000,122.000000,0.000000,
MOVENODE,1,28000000.000000,2.000000,23.000000,0.000000,
MOVENODE,2,28000000.000000,53.000000,106.000000,0.000000,
MOVENODE,3,28000000.000000,179.000000,66.000000,0.000000,
MOVENODE,4,28000000.000000,130.000000,6.000000,0.000000,
MOVENODE,5,28000000.000000,385.000000,51.000000,0.000000,
MOVENODE,6,28000000.000000,418.000000,78.000000,0.000000,
MOVENODE,7,28000000.000000,259.000000,200.000000,0.000000,
MOVENODE,8,28000000.000000,339.000000,39.000000,0.000000,
MOVENODE,9,28000000.000000,421.000000,86.000000,0.000000,
MOVENODE,10,28000000.000000,466.000000,222.000000,0.000000,
MOVENODE,11,28000000.000000,366.000000,29.000000,0.000000,
MOVENODE,12,28000000.000000,357.000000,5.000000,0.000000,
MOVENODE,13,28000000.000000,99.000000,84.000000,0.000000,
MOVENODE,14,28000000.000000,104.000000,16.000000,0.000000,
MOVENODE,15,28000000.000000,71.000000,36.000000,0.000000,
MOVENODE,16,28000000.000000,240.000000,111.000000,0.000000,
MOVENODE,17,28000000.000000,139.000000,116.000000,0.000000,
MOVENODE,18,28000000.000000,231.000000,64.000000,0.000000,
MOVENODE,19,28000000.000000,309.000000,71.000000,0.000000,
MOVENODE,20,28000000.000000,369.000000,72.000000,0.000000,
MOVENODE,21,28000000.000000,309.000000,113.000000,0.000000,
MOVENODE,22,28000000.000000,358.000000,142.000000,0.000000,
MOVENODE,23,28000000.000000,191.000000,121.000000,0.000000,
MOVENODE,24,28000000.000000,305.000000,105.000000,0.000000,
MOVENODE,25,28000000.000000,150.000000,192.000000,0.000000,
MOVENODE,26,28000000.000000,1.000000,75.000000,0.000000,
MOVENODE,27,28000000.000000,15.000000,154.000000,0.000000,
MOVENODE,28,28000000.000000,127.000000,114.000000,0.000000,
MOVENODE,29,28000000.000000,339.000000,163.000000,0.000000,
MOVENODE,30,28000000.000000,367.000000,144.000000,0.000000,
MOVENODE,31,28000000.000000,438.000000,172.000000,0.000000,
MOVENODE,32,28000000.000000,436.000000,21.000000,0.000000,
MOVENODE,33,28000000.000000,3.000000,97.000000,0.000000,
MOVENODE,34,28000000.000000,20.000000,179.000000,0.000000,
MOVENODE,35,28000000.000000,29.000000,209.000000,0.000000,
MOVENODE,36,28000000.000000,106.000000,189.000000,0.000000,
MOVENODE,37,28000000.000000,220.000000,215.000000,0.000000,
MOVENODE,38,28000000.000000,161.000000,208.000000,0.000000,
MOVENODE,39,28000000.000000,170.000000,248.000000,0.000000,
MOVENODE,40,28000000.000000,261.000000,228.000000,0.000000,
MOVENODE,41,28000000.000000,336.000000,215.000000,0.000000,
MOVENODE,42,28000000.000000,469.000000,187.000000,0.000000,
MOVENODE,43,28000000.000000,60.000000,197.000000,0.000000,
MOVENODE,44,28000000.000000,112.000000,213.000000,0.000000,
MOVENODE,45,28000000.000000,173.000000,143.000000,0.000000,
MOVENODE,46,28000000.000000,214.000000,175.000000,0.000000,
MOVENODE,47,28000000.000000,306.000000,226.000000,0.000000,
MOVENODE,48,28000000.000000,367.000000,217.000000,0.000000,
MOVENODE,49,28000000.000000,416.000000,216.000000,0.000000,
MOVENODE,50,28000000.000000,272.000000,122.000000,0.000000,
MOVENODE,1,29000000.000000,3.000000,22.000000,0.000000,
MOVENODE,2,29000000.000000,51.000000,106.000000,0.000000,
MOVENODE,3,29000000.000000,180.000000,67.000000,0.000000,
MOVENODE,4,29000000.000000,124.000000,7.000000,0.000000,
MOVENODE,5,29000000.000000,387.000000,51.000000,0.000000,
MOVENODE,6,29000000.000000,416.000000,79.000000,0.000000,
MOVENODE,7,29000000.000000,252.000000,200.000000,0.000000,
MOVENODE,8,29000000.000000,340.000000,44.000000,0.000000,
MOVENODE,9,29000000.000000,422.000000,86.000000,0.000000,
MOVENODE,10,29000000.000000,466.000000,222.000000,0.000000,
MOVENODE,11,29000000.000000,366.000000,29.000000,0.000000,
MOVENODE,12,29000000.000000,356.000000,3.000000,0.000000,
MOVENODE,13,29000000.000000,88.000000,84.000000,0.000000,
MOVENODE,14,29000000.000000,105.000000,19.000000,0.000000,
MOVENODE,15,29000000.000000,68.000000,35.000000,0.000000,
MOVENODE,16,29000000.000000,242.000000,111.000000,0.000000,
MOVENODE,17,29000000.000000,148.000000,116.000000,0.000000,
MOVENODE,18,29000000.000000,230.000000,63.000000,0.000000,
MOVENODE,19,29000000.000000,308.000000,68.000000,0.000000,
MOVENODE,20,29000000.000000,369.000000,70.000000,0.000000,
MOVENODE,21,29000000.000000,309.000000,113.000000,0.000000,
MOVENODE,22,29000000.000000,359.000000,143.000000,0.000000,
MOVENODE,23,29000000.000000,189.000000,128.000000,0.000000,
MOVENODE,24,29000000.000000,306.000000,103.000000,0.000000,
MOVENODE,25,29000000.000000,149.000000,187.000000,0.000000,
MOVENODE,26,29000000.000000,1.000000,73.000000,0.000000,
MOVENODE,27,29000000.000000,15.000000,153.000000,0.000000,
MOVENODE,28,29000000.000000,128.000000,113.000000,0.000000,
MOVENODE,29,29000000.000000,337.000000,165.000000,0.000000,
MOVENODE,30,29000000.000000,359.000000,144.000000,0.000000,
MOVENODE,31,29000000.000000,448.000000,172.000000,0.000000,
MOVENODE,32,29000000.000000,435.000000,20.000000,0.000000,
MOVENODE,33,29000000.000000,3.000000,103.000000,0.000000,
MOVENODE,34,29000000.000000,16.000000,177.000000,0.000000,
MOVENODE,35,29000000.000000,30.000000,208.000000,0.000000,
MOVENODE,36,29000000.000000,105.000000,189.000000,0.000000,
MOVENODE,37,29000000.000000,219.000000,215.000000,0.000000,
MOVENODE,38,29000000.000000,164.000000,207.000000,0.000000,
MOVENODE,39,29000000.000000,169.000000,255.000000,0.000000,
MOVENODE,40,29000000.000000,261.000000,223.000000,0.000000,
MOVENODE,41,29000000.000000,337.000000,216.000000,0.000000,
MOVENODE,42,29000000.000000,470.000000,188.000000,0.000000,
MOVENODE,43,29000000.000000,62.000000,198.000000,0.000000,
MOVENODE,44,29000000.000000,113.000000,212.000000,0.000000,
MOVENODE,45,29000000.000000,172.000000,144.000000,0.000000,
MOVENODE,46,29000000.000000,220.000000,171.000000,0.000000,
MOVENODE,47,29000000.000000,310.000000,225.000000,0.000000,
MOVENODE,48,29000000.000000,363.000000,217.000000,0.000000,
MOVENODE,49,29000000.000000,414.000000,208.000000,0.000000,
MOVENODE,50,29000000.000000,257.000000,121.000000,0.000000,
